0.29622,236.42
0.27626,236.43
0.46625,236.44
0.37621,236.45
0.25725,236.46
0.33082,236.47
0.25281,236.49
0.29921,236.5
0.26702,236.51
0.20242,236.52
0.18066,236.53
0.24751,236.54
0.34245,236.56
0.31217,236.57
0.23006,236.58
0.30407,236.59
0.17843,236.6
0.19074,236.61
0.29073,236.63
0.20917,236.64
0.21686,236.65
0.072786,236.66
0.19969,236.67
0.33286,236.68
0.38757,236.7
0.30497,236.71
0.16054,236.72
0.16856,236.73
0.23226,236.74
0.23282,236.75
0.32595,236.77
0.26216,236.78
0.13237,236.79
0.15583,236.8
0.24293,236.81
0.31412,236.82
0.40143,236.83
0.29065,236.85
0.25388,236.86
0.34908,236.87
0.12,236.88
0.19484,236.89
0.26798,236.9
0.30637,236.92
0.2958,236.93
0.23049,236.94
0.27984,236.95
0.22198,236.96
0.21327,236.97
0.22075,236.99
0.2051,237
0.23111,237.01
0.24696,237.02
0.25924,237.03
0.23769,237.04
0.23167,237.06
0.2671,237.07
0.25206,237.08
0.23302,237.09
0.24828,237.1
0.24316,237.11
0.25327,237.13
0.24511,237.14
0.28125,237.15
0.22061,237.16
0.19501,237.17
0.23204,237.18
0.2222,237.19
0.22921,237.21
0.21645,237.22
0.1198,237.23
0.53775,237.24
0.24199,237.25
0.745,237.26
0.8951,237.28
0.94433,237.29
0.95875,237.3
0.82236,237.31
0.9794,237.32
0.83854,237.33
0.79233,237.35
0.84828,237.36
0.83161,237.37
0.81121,237.38
0.80508,237.39
0.7521,237.4
0.79271,237.42
0.88483,237.43
0.92797,237.44
0.96776,237.45
0.98549,237.46
0.98362,237.47
0.97587,237.48
0.97017,237.5
0.97218,237.51
0.98355,237.52
0.98922,237.53
0.98887,237.54
0.98956,237.55
0.99157,237.57
0.99462,237.58
0.99643,237.59
0.99611,237.6
0.9948,237.61
0.9953,237.62
0.99529,237.64
0.99399,237.65
0.99412,237.66
0.99417,237.67
0.9945,237.68
0.99495,237.69
0.99522,237.71
0.99419,237.72
0.99469,237.73
0.99595,237.74
0.99673,237.75
0.9968,237.76
0.99576,237.78
0.9958,237.79
0.99546,237.8
0.99426,237.81
0.99154,237.82
0.96825,237.83
0.96034,237.84
0.83172,237.86
0.92386,237.87
0.95047,237.88
0.92639,237.89
0.88722,237.9
0.98062,237.91
0.97102,237.93
0.97259,237.94
0.98169,237.95
0.97718,237.96
0.96283,237.97
0.96077,237.98
0.96884,238
0.91496,238.01
0.75315,238.02
0.60643,238.03
0.59087,238.04
0.76377,238.05
0.86244,238.07
0.90351,238.08
0.93433,238.09
0.86902,238.1
0.42575,238.11
0.42933,238.12
0.17288,238.14
0.26967,238.15
0.29508,238.16
0.35425,238.17
0.40917,238.18
0.35395,238.19
0.23384,238.2
0.32009,238.22
0.34473,238.23
0.31831,238.24
0.32585,238.25
0.2427,238.26
0.23881,238.27
0.31971,238.29
0.34223,238.3
0.26153,238.31
0.23531,238.32
0.2247,238.33
0.18816,238.34
0.29187,238.36
0.3409,238.37
0.35648,238.38
0.22495,238.39
0.16599,238.4
0.18219,238.41
0.32667,238.43
0.40887,238.44
0.39706,238.45
0.34562,238.46
0.2801,238.47
0.22538,238.48
0.28992,238.49
0.3142,238.51
0.31056,238.52
0.38745,238.53
0.54018,238.54
0.49043,238.55
0.4062,238.56
0.5437,238.58
0.64217,238.59
0.48971,238.6
0.59626,238.61
0.50964,238.62
0.39721,238.63
0.31044,238.65
0.1662,238.66
0.21381,238.67
0.25843,238.68
0.32797,238.69
0.41055,238.7
0.45031,238.72
0.41474,238.73
0.31589,238.74
0.271,238.75
0.34953,238.76
0.41319,238.77
0.51881,238.79
0.60474,238.8
0.68,238.81
0.63352,238.82
0.35394,238.83
0.30814,238.84
0.53917,238.85
0.29046,238.87
0.24322,238.88
0.35187,238.89
0.35006,238.9
0.57675,238.91
0.79226,238.92
0.89223,238.94
0.79492,238.95
0.8649,238.96
0.74864,238.97
0.71842,238.98
0.76122,238.99
0.82093,239.01
0.71905,239.02
0.48281,239.03
0.44936,239.04
0.57162,239.05
0.7472,239.06
0.68104,239.08
0.41731,239.09
0.24186,239.1
0.20859,239.11
0.36085,239.12
0.66128,239.13
0.87331,239.15
0.84817,239.16
0.85286,239.17
0.63078,239.18
0.72243,239.19
0.80055,239.2
0.85541,239.21
0.91449,239.23
0.93484,239.24
0.87894,239.25
0.63904,239.26
0.7807,239.27
0.81772,239.28
0.73796,239.3
0.66635,239.31
0.6619,239.32
0.69754,239.33
0.71087,239.34
0.76063,239.35
0.77553,239.37
0.73651,239.38
0.53143,239.39
0.3138,239.4
0.27963,239.41
0.33185,239.42
0.42948,239.44
0.39093,239.45
0.318,239.46
0.36941,239.47
0.43716,239.48
0.46507,239.49
0.42616,239.51
0.49375,239.52
0.49494,239.53
0.37698,239.54
0.29948,239.55
0.43125,239.56
0.41012,239.57
0.53443,239.59
0.48324,239.6
0.40994,239.61
0.44362,239.62
0.44503,239.63
0.42721,239.64
0.55152,239.66
0.40396,239.67
0.39362,239.68
0.35787,239.69
0.46023,239.7
0.47922,239.71
0.27976,239.73
0.24805,239.74
0.28545,239.75
0.36515,239.76
0.38602,239.77
0.21569,239.78
0.30054,239.8
0.40725,239.81
0.28544,239.82
0.20516,239.83
0.22403,239.84
0.21345,239.85
0.22654,239.86
0.35725,239.88
0.40104,239.89
0.36052,239.9
0.30444,239.91
0.22372,239.92
0.41618,239.93
0.40505,239.95
0.37106,239.96
0.39895,239.97
0.27791,239.98
0.43115,239.99
0.4013,240
0.42352,240.02
0.2918,240.03
0.31104,240.04
0.33533,240.05
0.28119,240.06
0.27089,240.07
0.26519,240.09
0.24738,240.1
0.24991,240.11
0.33681,240.12
0.3557,240.13
0.26591,240.14
0.22602,240.16
0.30443,240.17
0.36603,240.18
0.33148,240.19
0.33064,240.2
0.29959,240.21
0.25833,240.22
0.27035,240.24
0.1826,240.25
0.25533,240.26
0.27732,240.27
0.34554,240.28
0.30215,240.29
0.35255,240.31
0.19693,240.32
0.21239,240.33
0.21931,240.34
0.26897,240.35
0.29149,240.36
0.2603,240.38
0.20669,240.39
0.19094,240.4
0.2821,240.41
0.26859,240.42
0.26037,240.43
0.20798,240.45
0.24943,240.46
0.28335,240.47
0.21217,240.48
0.2721,240.49
0.27302,240.5
0.18125,240.52
0.21651,240.53
0.17979,240.54
0.17839,240.55
0.16184,240.56
0.21865,240.57
0.1028,240.58
0.14091,240.6
0.16251,240.61
0.23363,240.62
0.23261,240.63
0.11014,240.64
0.18021,240.65
0.058126,240.67
0.032749,240.68
0.042485,240.69
0.063395,240.7
0.022143,240.71
0.10025,240.72
0.17842,240.74
0.11284,240.75
0.10997,240.76
0.14808,240.77
0.084189,240.78
0.040826,240.79
0.066559,240.81
0.043239,240.82
0,240.83
0,240.84
0,240.85
0,240.86
0,240.88
0,240.89
0,240.9
0,240.91
0.16536,240.92
0.20785,240.93
0.27122,240.94
0.28181,240.96
0.2692,240.97
0.20499,240.98
0.26113,240.99
0.2961,241
0.35729,241.01
0.44747,241.03
0.46254,241.04
0.39345,241.05
0.35707,241.06
0.37572,241.07
0.25238,241.08
0.22524,241.1
0.29508,241.11
0.41489,241.12
0.45802,241.13
0.41138,241.14
0.35711,241.15
0.39186,241.17
0.46807,241.18
0.42997,241.19
0.42506,241.2
0.42491,241.21
0.32139,241.22
0.40844,241.23
0.43911,241.25
0.27627,241.26
0.3493,241.27
0.24854,241.28
0.39365,241.29
0.55627,241.3
0.42323,241.32
0.47925,241.33
0.29619,241.34
0.37735,241.35
0.37044,241.36
0.29246,241.37
0.22348,241.39
0.33559,241.4
0.34629,241.41
0.26115,241.42
0.30968,241.43
0.36398,241.44
0.30036,241.46
0.13407,241.47
0.34365,241.48
0.42105,241.49
0.2422,241.5
0.23752,241.51
0.30667,241.53
0.27977,241.54
0.31124,241.55
0.17445,241.56
0.29363,241.57
0.38995,241.58
0.27341,241.59
0.35586,241.61
0.60897,241.62
0.38393,241.63
0.31684,241.64
0.20753,241.65
0.27093,241.66
0.43539,241.68
0.44108,241.69
0.38638,241.7
0.53062,241.71
0.61068,241.72
0.57862,241.73
0.47381,241.75
0.49057,241.76
0.43058,241.77
0.33193,241.78
0.25839,241.79
0.20978,241.8
0.23152,241.82
0.29088,241.83
0.13185,241.84
0.30891,241.85
0.37986,241.86
0.45699,241.87
0.33923,241.89
0.21564,241.9
0.18785,241.91
0.31045,241.92
0.24983,241.93
0.22366,241.94
0.3161,241.95
0.27841,241.97
0.3723,241.98
0.48695,241.99
0.28182,242
0.12925,242.01
0.14414,242.02
0.25523,242.04
0.25205,242.05
0.31426,242.06
0.34517,242.07
0.34034,242.08
0.40449,242.09
0.2537,242.11
0.2094,242.12
0.22859,242.13
0.23971,242.14
0.3143,242.15
0.12444,242.16
0.20857,242.18
0.25617,242.19
0.32745,242.2
0.38445,242.21
0.45524,242.22
0.43913,242.23
0.10725,242.25
0.2893,242.26
0.26343,242.27
0.34471,242.28
0.40776,242.29
0.15385,242.3
0.29096,242.31
0.47488,242.33
0.55292,242.34
0.2868,242.35
0.26319,242.36
0.3568,242.37
0.29076,242.38
0.46615,242.4
0.57569,242.41
0.20296,242.42
0.44072,242.43
0.406,242.44
0.44366,242.45
0.29848,242.47
0.23012,242.48
0.073488,242.49
0.2885,242.5
0.30628,242.51
0.29729,242.52
0.18455,242.54
0.21355,242.55
0.29122,242.56
0.32568,242.57
0.22379,242.58
0.25042,242.59
0.33064,242.6
0.32468,242.62
0.40996,242.63
0.3411,242.64
0.10101,242.65
0.18468,242.66
0.65959,242.67
0.77779,242.69
0.79005,242.7
0.67561,242.71
0.74229,242.72
0.89029,242.73
0.75136,242.74
0.58656,242.76
0.58253,242.77
0.77209,242.78
0.84133,242.79
0.88305,242.8
0.80761,242.81
0.85662,242.83
0.88673,242.84
0.92503,242.85
0.93503,242.86
0.93334,242.87
0.95586,242.88
0.97409,242.9
0.9723,242.91
0.97562,242.92
0.99017,242.93
0.99241,242.94
0.98967,242.95
0.98828,242.96
0.99114,242.98
0.99431,242.99
0.99348,243
0.9902,243.01
0.98891,243.02
0.98667,243.03
0.988,243.05
0.99111,243.06
0.99186,243.07
0.99405,243.08
0.99467,243.09
0.97865,243.1
0.94697,243.12
0.87919,243.13
0.886,243.14
0.87607,243.15
0.87449,243.16
0.94153,243.17
0.90397,243.19
0.70968,243.2
0.39777,243.21
0.3429,243.22
0.17392,243.23
0.22638,243.24
0.27399,243.26
0.22196,243.27
0.20052,243.28
0.2428,243.29
0.3727,243.3
0.35037,243.31
0.30278,243.32
0.1883,243.34
0.33097,243.35
0.39055,243.36
0.23351,243.37
0.30532,243.38
0.42396,243.39
0.38692,243.41
0.37272,243.42
0.29803,243.43
0.28522,243.44
0.56391,243.45
0.36939,243.46
0.26052,243.48
0.23064,243.49
0.58782,243.5
0.6011,243.51
0.26664,243.52
0.31353,243.53
0.37493,243.55
0.37329,243.56
0.54282,243.57
0.54285,243.58
0.35338,243.59
0.27335,243.6
0.24409,243.61
0.27555,243.63
0.3254,243.64
0.15989,243.65
0.26549,243.66
0.29252,243.67
0.23523,243.68
0.20522,243.7
0.27626,243.71
0.41816,243.72
0.48898,243.73
0.34781,243.74
0.28659,243.75
0.40454,243.77
0.30981,243.78
0.2063,243.79
0.24322,243.8
0.27085,243.81
0.36192,243.82
0.3186,243.84
0.26563,243.85
0.45097,243.86
0.51426,243.87
0.29131,243.88
0.31513,243.89
0.25093,243.91
0.20777,243.92
0.24508,243.93
0.2374,243.94
0.26907,243.95
0.24709,243.96
0.061444,243.97
0.45533,243.99
0.63601,244
0.69956,244.01
0.52164,244.02
0.6486,244.03
0.6776,244.04
0.58652,244.06
0.58884,244.07
0.69072,244.08
0.69929,244.09
0.73812,244.1
0.65975,244.11
0.53183,244.13
0.45303,244.14
0.53168,244.15
0.57489,244.16
0.4784,244.17
0.39563,244.18
0.48747,244.2
0.50075,244.21
0.38301,244.22
0.31803,244.23
0.3578,244.24
0.31091,244.25
0.45575,244.27
0.47162,244.28
0.40988,244.29
0.4042,244.3
0.1769,244.31
0.22045,244.32
0.26701,244.33
0.24857,244.35
0.27517,244.36
0.22683,244.37
0.2295,244.38
0.25458,244.39
0.26922,244.4
0.25104,244.42
0.35211,244.43
0.35661,244.44
0.24711,244.45
0.27579,244.46
0.27446,244.47
0.48215,244.49
0.55921,244.5
0.43154,244.51
0.28511,244.52
0.28853,244.53
0.29671,244.54
0.41559,244.56
0.45517,244.57
0.2631,244.58
0.34752,244.59
0.31653,244.6
0.33518,244.61
0.3783,244.63
0.36555,244.64
0.32006,244.65
0.30872,244.66
0.36951,244.67
0.32781,244.68
0.27521,244.69
0.25676,244.71
0.28686,244.72
0.26124,244.73
0.23529,244.74
0.21579,244.75
0.26378,244.76
0.25834,244.78
0.3123,244.79
0.40984,244.8
0.40065,244.81
0.33659,244.82
0.29806,244.83
0.31186,244.85
0.32435,244.86
0.88359,244.87
0.87921,244.88
0.89324,244.89
0.9536,244.9
0.89344,244.92
0.63684,244.93
0.81776,244.94
0.79733,244.95
0.75487,244.96
0.75517,244.97
0.80751,244.98
0.80956,245
0.74547,245.01
0.74605,245.02
0.84905,245.03
0.87408,245.04
0.81159,245.05
0.83103,245.07
0.83339,245.08
0.77415,245.09
0.74306,245.1
0.83297,245.11
0.87275,245.12
0.81673,245.14
0.79742,245.15
0.89403,245.16
0.87426,245.17
0.78873,245.18
0.70742,245.19
0.67773,245.21
0.7198,245.22
0.74155,245.23
0.76678,245.24
0.73253,245.25
0.76007,245.26
0.74133,245.28
0.70013,245.29
0.49139,245.3
0.45219,245.31
0.33888,245.32
0.42173,245.33
0.31014,245.34
0.20769,245.36
0.2717,245.37
0.25638,245.38
0.29541,245.39
0.31951,245.4
0.18671,245.41
0.19978,245.43
0.28848,245.44
0.41538,245.45
0.54661,245.46
0.59669,245.47
0.35714,245.48
0.34578,245.5
0.21995,245.51
0.21411,245.52
0.2391,245.53
0.21985,245.54
0.22258,245.55
0.25946,245.57
0.30624,245.58
0.30038,245.59
0.35707,245.6
0.40149,245.61
0.37561,245.62
0.37632,245.64
0.31984,245.65
0.27247,245.66
0.29672,245.67
0.25982,245.68
0.2439,245.69
0.24318,245.7
0.28086,245.72
0.25222,245.73
0.27616,245.74
0.24725,245.75
0.27549,245.76
0.48546,245.77
0.21886,245.79
0.20905,245.8
0.24075,245.81
0.20569,245.82
0.17585,245.83
0.1629,245.84
0.19548,245.86
0.23708,245.87
0.23133,245.88
0.21385,245.89
0.1869,245.9
0.21772,245.91
0.2839,245.93
0.54355,245.94
0.77834,245.95
0.75216,245.96
0.56285,245.97
0.27353,245.98
0.22217,246
0.26953,246.01
0.21175,246.02
0.2036,246.03
0.21856,246.04
0.22665,246.05
0.29909,246.06
0.20962,246.08
0.1864,246.09
0.3113,246.1
0.46638,246.11
0.42664,246.12
0.4996,246.13
0.1633,246.15
0.17142,246.16
0.26467,246.17
0.30615,246.18
0.37145,246.19
0.3463,246.2
0.21386,246.22
0.18681,246.23
0.21774,246.24
0.22324,246.25
0.21899,246.26
0.24811,246.27
0.15096,246.29
0.1973,246.3
0.1751,246.31
0.22829,246.32
0.23473,246.33
0.31197,246.34
0.28073,246.35
0.24827,246.37
0.32196,246.38
0.33964,246.39
0.39135,246.4
0.39221,246.41
0.26456,246.42
0.23344,246.44
0.22858,246.45
0.2748,246.46
0.05548,246.47
0.35236,246.48
0.30622,246.49
0.12408,246.51
0.21089,246.52
0.22318,246.53
0.29243,246.54
0.34845,246.55
0.35395,246.56
0.37699,246.58
0.23961,246.59
0.20458,246.6
0.23878,246.61
0.2372,246.62
0.31691,246.63
0.32812,246.65
0.28889,246.66
0.32047,246.67
0.18485,246.68
0.15469,246.69
0.16041,246.7
0.16973,246.71
0.41262,246.73
0.37537,246.74
0.74252,246.75
0.93071,246.76
0.99425,246.77
0.98881,246.78
0.98714,246.8
0.98827,246.81
0.98044,246.82
0.96402,246.83
0.98286,246.84
0.97252,246.85
0.98718,246.87
0.99244,246.88
0.98826,246.89
0.98977,246.9
0.99138,246.91
0.98994,246.92
0.99263,246.94
0.99423,246.95
0.99444,246.96
0.9968,246.97
0.99764,246.98
0.99705,246.99
0.99663,247.01
0.99398,247.02
0.99542,247.03
0.99461,247.04
0.99513,247.05
0.99628,247.06
0.99726,247.07
0.99539,247.09
0.98669,247.1
0.98048,247.11
0.99257,247.12
0.9869,247.13
0.94737,247.14
0.72022,247.16
0.6516,247.17
0.65002,247.18
0.56689,247.19
0.43667,247.2
0.60921,247.21
0.72909,247.23
0.72809,247.24
0.33997,247.25
0.31642,247.26
0.49356,247.27
0.46612,247.28
0.41633,247.3
0.57329,247.31
0.5827,247.32
0.53919,247.33
0.54904,247.34
0.64438,247.35
0.76521,247.37
0.65312,247.38
0.53037,247.39
0.49472,247.4
0.65086,247.41
0.64201,247.42
0.75464,247.43
0.78921,247.45
0.59837,247.46
0.61787,247.47
0.61267,247.48
0.51777,247.49
0.54343,247.5
0.5638,247.52
0.67794,247.53
0.66587,247.54
0.64423,247.55
0.64408,247.56
0.6454,247.57
0.69242,247.59
0.6233,247.6
0.64364,247.61
0.65525,247.62
0.49749,247.63
0.32099,247.64
0.37829,247.66
0.4658,247.67
0.50995,247.68
0.44407,247.69
0.42745,247.7
0.37962,247.71
0.3381,247.72
0.2837,247.74
0.30743,247.75
0.44405,247.76
0.48397,247.77
0.31359,247.78
0.32888,247.79
0.52338,247.81
0.48077,247.82
0.43234,247.83
0.38014,247.84
0.2941,247.85
0.35177,247.86
0.39688,247.88
0.45689,247.89
0.47922,247.9
0.45494,247.91
0.44709,247.92
0.39559,247.93
0.46181,247.95
0.53157,247.96
0.4475,247.97
0.44769,247.98
0.33868,247.99
0.47279,248
0.61379,248.02
0.62504,248.03
0.43451,248.04
0.43748,248.05
0.38554,248.06
0.34797,248.07
0.43158,248.08
0.49814,248.1
0.4278,248.11
0.40916,248.12
0.54971,248.13
0.53099,248.14
0.40678,248.15
0.54577,248.17
0.46144,248.18
0.462,248.19
0.55893,248.2
0.39013,248.21
0.44184,248.22
0.32984,248.24
0.47532,248.25
0.29704,248.26
0.25141,248.27
0.35743,248.28
0.40872,248.29
0.3709,248.31
0.30107,248.32
0.36878,248.33
0.47919,248.34
0.37486,248.35
0.27961,248.36
0.3528,248.38
0.46019,248.39
0.42734,248.4
0.41316,248.41
0.62497,248.42
0.57369,248.43
0.4189,248.44
0.44493,248.46
0.45728,248.47
0.56465,248.48
0.45521,248.49
0.44467,248.5
0.38626,248.51
0.25554,248.53
0.17955,248.54
0.23172,248.55
0.24437,248.56
0.34715,248.57
0.36116,248.58
0.2294,248.6
0.20947,248.61
0.34656,248.62
0.29432,248.63
0.17569,248.64
0.27896,248.65
0.29756,248.67
0.1689,248.68
0.17401,248.69
0.087928,248.7
0.065292,248.71
0.14347,248.72
0,248.73
0,248.75
0,248.76
0,248.77
0.18041,248.78
0,248.79
0.065544,248.8
0,248.82
0.15461,248.83
0.081611,248.84
0.30106,248.85
0.53349,248.86
0,248.87
0,248.89
0.059501,248.9
0.12914,248.91
0,248.92
0,248.93
0.28121,248.94
0.32154,248.96
0.29361,248.97
0.33577,248.98
0.32962,248.99
0.33104,249
0.28681,249.01
0.30913,249.03
0.3767,249.04
0.32419,249.05
0.36232,249.06
0.31705,249.07
0.33435,249.08
0.35658,249.09
0.36062,249.11
0.39499,249.12
0.24563,249.13
0.26997,249.14
0.26419,249.15
0.29988,249.16
0.28939,249.18
0.27883,249.19
0.28029,249.2
0.35591,249.21
0.40712,249.22
0.23748,249.23
0.36054,249.25
0.47348,249.26
0.30907,249.27
0.39829,249.28
0.26269,249.29
0.30019,249.3
0.34167,249.32
0.25233,249.33
0.22864,249.34
0.21221,249.35
0.38353,249.36
0.35646,249.37
0.30565,249.39
0.33033,249.4
0.33711,249.41
0.31214,249.42
0.31599,249.43
0.30442,249.44
0.33807,249.45
0.2895,249.47
0.24978,249.48
0.29948,249.49
0.35898,249.5
0.26827,249.51
0.31055,249.52
0.29715,249.54
0.35656,249.55
0.45422,249.56
0.37147,249.57
0.31532,249.58
0.36476,249.59
0.35599,249.61
0.34437,249.62
0.36409,249.63
0.16343,249.64
0.09838,249.65
0.20203,249.66
0.25942,249.68
0.32709,249.69
0.31942,249.7
0.24602,249.71
0.19847,249.72
0.20567,249.73
0.18048,249.75
0.21649,249.76
0.2173,249.77
0.19444,249.78
0.13612,249.79
0.26671,249.8
0.25143,249.81
0.38053,249.83
0.49401,249.84
0.43422,249.85
0.37143,249.86
0.31181,249.87
0.39703,249.88
0.3743,249.9
0.32038,249.91
0.26458,249.92
0.25642,249.93
0.32751,249.94
0.3296,249.95
0.32948,249.97
0.30952,249.98
0.35039,249.99
0.28548,250
0.18464,250.01
0.29911,250.02
0.36511,250.04
0.28114,250.05
0.30164,250.06
0.1676,250.07
0.63197,250.08
0.62054,250.09
0.69076,250.1
0.72187,250.12
0.8597,250.13
0.85793,250.14
0.75861,250.15
0.68222,250.16
0.58155,250.17
0.68049,250.19
0.70946,250.2
0.86585,250.21
0.8633,250.22
0.87544,250.23
0.88305,250.24
0.89739,250.26
0.87312,250.27
0.8994,250.28
0.95641,250.29
0.96969,250.3
0.96894,250.31
0.9815,250.33
0.98435,250.34
0.98602,250.35
0.98744,250.36
0.97915,250.37
0.97316,250.38
0.97689,250.4
0.9747,250.41
0.95299,250.42
0.77629,250.43
0.87047,250.44
0.86094,250.45
0.79752,250.46
0.65022,250.48
0.79982,250.49
0.73764,250.5
0.64908,250.51
0.64552,250.52
0.73152,250.53
0.39939,250.55
0.29628,250.56
0.32787,250.57
0.41985,250.58
0.53429,250.59
0.46461,250.6
0.40906,250.62
0.38077,250.63
0.2549,250.64
0.27931,250.65
0.25516,250.66
0.24192,250.67
0.33482,250.69
0.33825,250.7
0.26219,250.71
0.20875,250.72
0.31336,250.73
0.33932,250.74
0.29237,250.76
0.25908,250.77
0.23407,250.78
0.30093,250.79
0.2982,250.8
0.32644,250.81
0.26688,250.82
0.22239,250.84
0.24608,250.85
0.33815,250.86
0.36438,250.87
0.26687,250.88
0.22352,250.89
0.23222,250.91
0.25237,250.92
0.33282,250.93
0.27105,250.94
0.24094,250.95
0.26487,250.96
0.32822,250.98
0.32225,250.99
0.20273,251
0.2426,251.01
0.29973,251.02
0.35971,251.03
0.29859,251.05
0.28504,251.06
0.26252,251.07
0.29184,251.08
0.24841,251.09
0.1502,251.1
0.23289,251.12
0.30999,251.13
0.28678,251.14
0.24959,251.15
0.31325,251.16
0.31857,251.17
0.29768,251.18
0.28474,251.2
0.32194,251.21
0.36634,251.22
0.34298,251.23
0.41298,251.24
0.49386,251.25
0.49859,251.27
0.33991,251.28
0.33991,251.29
0.25518,251.3
0.35785,251.31
0.26714,251.32
0.28406,251.34
0.31066,251.35
0.41728,251.36
0.36102,251.37
0.374,251.38
0.31687,251.39
0.31239,251.41
0.40866,251.42
0.45043,251.43
0.40929,251.44
0.32455,251.45
0.33866,251.46
0.29032,251.47
0.35303,251.49
0.25538,251.5
0.3356,251.51
0.49748,251.52
0.49062,251.53
0.50515,251.54
0.31915,251.56
0.4301,251.57
0.3354,251.58
0.30741,251.59
0.26635,251.6
0.2501,251.61
0.20358,251.63
0.28125,251.64
0.2218,251.65
0.22882,251.66
0.26309,251.67
0.25767,251.68
0.26717,251.7
0.21778,251.71
0.19493,251.72
0.22836,251.73
0.26484,251.74
0.33871,251.75
0.32927,251.77
0.34928,251.78
0.28229,251.79
0.20195,251.8
0.14275,251.81
0.13824,251.82
0.19451,251.83
0.24166,251.85
0.29694,251.86
0.24507,251.87
0.21906,251.88
0.21937,251.89
0.23216,251.9
0.24877,251.92
0.26351,251.93
0.26735,251.94
0.21551,251.95
0.22906,251.96
0.22994,251.97
0.25811,251.99
0.29898,252
0.28583,252.01
0.37725,252.02
0.4166,252.03
0.29257,252.04
0.2817,252.06
0.34105,252.07
0.18867,252.08
0.45137,252.09
0.54983,252.1
0.46652,252.11
0.46008,252.13
0.51152,252.14
0.49436,252.15
0.49014,252.16
0.17503,252.17
0.43093,252.18
0.48071,252.19
0.22608,252.21
0.13309,252.22
0.15659,252.23
0.15525,252.24
0.20499,252.25
0.23581,252.26
0.20728,252.28
0.19637,252.29
0.22866,252.3
0.2847,252.31
0.19493,252.32
0.17998,252.33
0.2377,252.35
0.43063,252.36
0.36615,252.37
0.1481,252.38
0.15313,252.39
0.27134,252.4
0.29366,252.42
0.12871,252.43
0.2474,252.44
0.32107,252.45
0.26766,252.46
0.2388,252.47
0.29719,252.49
0.38196,252.5
0.3601,252.51
0.1567,252.52
0.26327,252.53
0.35202,252.54
0.26807,252.55
0.20243,252.57
0.12154,252.58
0.083369,252.59
0.13133,252.6
0.14097,252.61
0.12457,252.62
0.40545,252.64
0.39704,252.65
0,252.66
0.00037864,252.67
0.16455,252.68
0.10357,252.69
0.069654,252.71
0.31617,252.72
0.13799,252.73
0,252.74
0.039612,252.75
0.16862,252.76
0.21505,252.78
0.1547,252.79
0.19789,252.8
0.17699,252.81
0,252.82
0.047032,252.83
0,252.84
0,252.86
0,252.87
0,252.88
0,252.89
0,252.9
0,252.91
0,252.93
0.16116,252.94
0.16701,252.95
0.16554,252.96
0,252.97
0,252.98
0,253
0,253.01
0,253.02
0,253.03
0,253.04
0,253.05
0,253.07
0,253.08
0,253.09
0,253.1
0,253.11
0,253.12
0.023284,253.14
0,253.15
0,253.16
0,253.17
0,253.18
0,253.19
0,253.2
0,253.22
0,253.23
0,253.24
0,253.25
0,253.26
0,253.27
0,253.29
0,253.3
0,253.31
0,253.32
0,253.33
0,253.34
0,253.36
0,253.37
0,253.38
0,253.39
0,253.4
0,253.41
0,253.43
0,253.44
0,253.45
0.17402,253.46
0.3619,253.47
0.2714,253.48
0,253.5
0.11654,253.51
0,253.52
0.0011916,253.53
0.032623,253.54
0,253.55
0.11992,253.56
0.1443,253.58
0.088404,253.59
0,253.6
0.44067,253.61
0.55577,253.62
0.29963,253.63
0.051007,253.65
0,253.66
0,253.67
0.027804,253.68
0.011592,253.69
0,253.7
0,253.72
0.052056,253.73
0.14559,253.74
0.11558,253.75
0.05794,253.76
0.11294,253.77
0.14432,253.79
0.099177,253.8
0.14692,253.81
0.16048,253.82
0.12854,253.83
0.13241,253.84
0.073354,253.85
0.070261,253.87
0.083934,253.88
0.26809,253.89
0.27158,253.9
0.15216,253.91
0.35932,253.92
0.35473,253.94
0.26902,253.95
0.066011,253.96
0.10104,253.97
0.25423,253.98
0.13641,253.99
0.26545,254.01
